date,district,address,lons,lats
2022-05-07,杨浦区,军工路334号,121.555546,31.287268
2022-05-07,杨浦区,开鲁五村,121.52697,31.326945
2022-05-07,杨浦区,控江六村,121.529997,31.284596
2022-05-07,杨浦区,控江路121弄,121.546304,31.28633
2022-05-07,杨浦区,控江路128弄,121.545014,31.288854
2022-05-07,杨浦区,控江路129弄,121.546424,31.285351
2022-05-07,杨浦区,控江路18弄,121.549343,31.289935
2022-05-07,杨浦区,控江路2067号,121.507686,31.271332
2022-05-07,杨浦区,控江路652弄,121.540215,31.285756
2022-05-07,杨浦区,控江路680弄,121.539059,31.284086
2022-05-07,杨浦区,控江路764弄,121.536901,31.283947
2022-05-07,杨浦区,控江路874弄,121.535439,31.282699
2022-05-07,杨浦区,控江路888弄,121.535189,31.282489
2022-05-07,杨浦区,控江路980弄,121.531058,31.281309
2022-05-07,杨浦区,控江七村,121.531742,31.282514
2022-05-07,杨浦区,控江四村,121.524898,31.28513
2022-05-07,杨浦区,控江五村,121.530114,31.287576
2022-05-07,杨浦区,控江西三村,121.531535,31.28502
2022-05-07,杨浦区,兰州路667弄,121.530276,31.260421
2022-05-07,杨浦区,辽源西路230弄,121.508625,31.269425
2022-05-07,杨浦区,辽源西路338弄,121.506862,31.26961
2022-05-07,杨浦区,临青路377号,121.538113,31.26832
2022-05-07,杨浦区,隆昌路362号,121.546183,31.271307
2022-05-07,杨浦区,隆昌路416弄,121.545153,31.272414
2022-05-07,杨浦区,隆昌路541弄,121.543413,31.272319
2022-05-07,杨浦区,眉州路100弄,121.538027,31.258139
2022-05-07,杨浦区,眉州路120号,121.537621,31.258395
2022-05-07,杨浦区,眉州路420弄,121.534617,31.262344
2022-05-07,杨浦区,眉州路465弄,121.533455,31.262441
2022-05-07,杨浦区,密云路416号,121.496604,31.278233
2022-05-07,杨浦区,民京路960号,121.526069,31.322971
2022-05-07,杨浦区,民主二村,121.547812,31.281321
2022-05-07,杨浦区,内江路16弄,121.554253,31.273752
2022-05-07,杨浦区,内江路260号,121.548177,31.280418
2022-05-07,杨浦区,内江一村,121.541761,31.284487
2022-05-07,杨浦区,内江支路260号,121.548211,31.280361
2022-05-07,杨浦区,宁武路10号,121.547798,31.265995
2022-05-07,杨浦区,宁武路238弄,121.545074,31.268181
2022-05-07,杨浦区,平凉路1759号,121.542017,31.267993
2022-05-07,杨浦区,平凉路1889弄,121.544278,31.27191
2022-05-07,杨浦区,平凉路2103号,121.547254,31.272063
2022-05-07,杨浦区,平凉路2545弄,121.550806,31.27683
2022-05-07,杨浦区,平凉路2767弄,121.556056,31.279364
2022-05-07,杨浦区,平凉路2828弄,121.558408,31.27794
2022-05-07,杨浦区,平凉路335号,121.520703,31.254991
2022-05-07,杨浦区,平凉路550弄,121.524711,31.257797
2022-05-07,杨浦区,齐齐哈尔路872号,121.52535,31.266018
2022-05-07,杨浦区,虬江码头路1弄,121.555584,31.306351
2022-05-07,杨浦区,虬江码头路2号,121.555509,31.30948
2022-05-07,杨浦区,仁德路67弄,121.488475,31.30588
2022-05-07,杨浦区,三门路168号,121.511111,31.311358
2022-05-07,杨浦区,三门路358弄,121.492738,31.309728
2022-05-07,杨浦区,三门路480弄,121.491923,31.310507
2022-05-07,杨浦区,沈阳路128号,121.534681,31.259971
2022-05-07,杨浦区,世界路43弄,121.524913,31.318013
2022-05-07,杨浦区,世界路61号,121.525774,31.317873
2022-05-07,杨浦区,市光二村,121.541396,31.316532
2022-05-07,杨浦区,市光路750号,121.542668,31.323829
2022-05-07,杨浦区,市光三村,121.536443,31.317616
2022-05-07,杨浦区,市京一村,121.523614,31.319713
2022-05-07,杨浦区,双辽路155弄,121.518537,31.269848
2022-05-07,杨浦区,双辽路188号,121.518105,31.270604
2022-05-07,杨浦区,双辽路200弄,121.5182,31.270418
2022-05-07,杨浦区,双辽新村,121.51562,31.271591
2022-05-07,杨浦区,双辽支路45弄,121.516597,31.269861
2022-05-07,杨浦区,双阳路300弄,121.535314,31.275743
2022-05-07,杨浦区,双阳支路16号,121.538909,31.273896
2022-05-07,杨浦区,双阳支路19号,121.537902,31.273643
2022-05-07,杨浦区,双阳支路38弄,121.541885,31.2747
2022-05-07,杨浦区,水丰路100号,121.543037,31.282483
2022-05-07,杨浦区,四平路2500号,121.516013,31.29839
2022-05-07,杨浦区,唐山路1137号,121.51193,31.263429
2022-05-07,杨浦区,唐山路1188弄,121.51214,31.26306
2022-05-07,杨浦区,唐山路1280弄,121.514486,31.264423
2022-05-07,杨浦区,铁岭路10弄,121.515178,31.27732
2022-05-07,杨浦区,通北路888号,121.515327,31.265099
2022-05-07,杨浦区,武川路75弄,121.493555,31.302702
2022-05-07,杨浦区,翔殷路121弄,121.551233,31.306826
2022-05-07,杨浦区,翔殷路350号,121.53823,31.30687
2022-05-07,杨浦区,翔殷路500弄,121.53682,31.308164
2022-05-07,杨浦区,翔殷路791弄,121.528864,31.303837
2022-05-07,杨浦区,许昌路426号,121.524968,31.255854
2022-05-07,杨浦区,延吉东路131弄,121.544525,31.29363
2022-05-07,杨浦区,延吉东路137弄,121.547034,31.292514
2022-05-07,杨浦区,延吉东路557弄,121.539174,31.286622
2022-05-07,杨浦区,延吉五村,121.443444,31.261744
2022-05-07,杨浦区,延吉西路80弄,121.521383,31.281641
2022-05-07,杨浦区,延吉一村,121.537965,31.284594
2022-05-07,杨浦区,延吉中路117弄,121.536279,31.283924
2022-05-07,杨浦区,逸仙路655弄,121.487576,31.302176
2022-05-07,杨浦区,源泉路79弄,121.530824,31.277095
2022-05-07,杨浦区,政立路1699号,121.487056,31.308206
2022-05-07,杨浦区,政立路505弄,121.504365,31.308405
2022-05-07,杨浦区,政立路6弄,121.523582,31.306857
2022-05-07,杨浦区,中山北二路99弄,121.519459,31.285219
2022-05-07,杨浦区,周家嘴路1299弄,121.5102,31.263736
2022-05-07,杨浦区,周家嘴路1683弄,121.513396,31.265695
2022-05-07,杨浦区,周家嘴路2188弄,121.517388,31.267868
2022-05-07,杨浦区,周家嘴路2200号,121.517622,31.268328
2022-05-07,杨浦区,周家嘴路4500号,121.555222,31.2862
2022-05-07,闵行区,北沈路168号,121.334889,31.226322
2022-05-07,闵行区,北沈路260弄,121.335595,31.229087
2022-05-07,闵行区,陈家角村,121.28786,31.221389
2022-05-07,闵行区,古美路718弄,121.404947,31.146576
2022-05-07,闵行区,顾戴路3100弄,121.350809,31.127597
2022-05-07,闵行区,沪闵路6988弄,121.394082,31.127875
2022-05-07,闵行区,华展路168弄,121.452434,31.11196
2022-05-07,闵行区,淮虹路151弄,121.314504,31.206849
2022-05-07,闵行区,纪鹤路807号,121.250671,31.242717
2022-05-07,闵行区,金都路1589弄工地,121.412408,31.086679
2022-05-07,闵行区,金丰路555弄,121.258695,30.903874
2022-05-07,闵行区,锦梅路616号,121.426595,31.116405
2022-05-07,闵行区,莲花南路1111弄,121.411665,31.106036
2022-05-07,闵行区,莲花南路565弄,121.409941,31.121001
2022-05-07,闵行区,联航路联胜路口工地,121.540673,31.083689
2022-05-07,闵行区,罗秀路1339弄,121.419377,31.128597
2022-05-07,闵行区,平吉路88弄,121.405337,31.149008
2022-05-07,闵行区,三鲁公路4225号,121.51775,31.0888
2022-05-07,闵行区,申长路1235号,121.313316,31.202211
2022-05-07,闵行区,莘建路90弄,121.378192,31.106524
2022-05-07,闵行区,莘松路415弄,121.372251,31.105228
2022-05-07,闵行区,莘松路958弄,121.36333,31.131733
2022-05-07,闵行区,莘松三村,121.373651,31.108779
2022-05-07,闵行区,莘松八村,121.369488,31.110073
2022-05-07,闵行区,莘中路15弄,121.376854,31.103046
2022-05-07,闵行区,水清路1100弄,121.376397,31.128929
2022-05-07,闵行区,杨家巷村,121.302076,31.223812
2022-05-07,闵行区,银都路3118弄,121.39632,31.093003
2022-05-07,闵行区,银林路1002弄,121.370459,31.017329
2022-05-07,嘉定区,宝安公路3136弄,121.287558,31.332973
2022-05-07,嘉定区,宝翔路560弄,121.322888,31.309417
2022-05-07,嘉定区,北和公路255号,121.203989,31.436487
2022-05-07,嘉定区,曹安公路2883号,121.319736,31.264172
2022-05-07,嘉定区,崇信路77弄,121.241175,31.344354
2022-05-07,嘉定区,东宝路88弄,121.298502,31.332812
2022-05-07,嘉定区,华江支路328弄,121.341166,31.258856
2022-05-07,嘉定区,华江支路677弄,121.338199,31.264128
2022-05-07,嘉定区,靖远路521弄,121.3391,31.254516
2022-05-07,嘉定区,绿苑路609弄,121.211415,31.27277
2022-05-07,嘉定区,双单路1509弄,121.253078,31.325541
2022-05-07,嘉定区,双单路817弄,121.263381,31.330647
2022-05-07,嘉定区,育绿路88号,121.306221,31.34782
2022-05-07,嘉定区,云屏路1199弄,121.24528,31.338954
2022-05-07,嘉定区,云屏路1399弄,121.241887,31.343831
2022-05-07,松江区,北松公路4888号,121.310624,31.014635
2022-05-07,松江区,车香路253号,121.285505,31.006009
2022-05-07,松江区,陈春公路851弄,121.333796,31.070352
2022-05-07,松江区,谷阳北路900弄,121.235971,31.022115
2022-05-07,松江区,沪亭南路751弄,121.33867,31.117433
2022-05-07,松江区,涞坊路1188弄,121.296569,31.149702
2022-05-07,松江区,涞坊路288弄,121.314786,31.155842
2022-05-07,松江区,涞亭南路1600弄,121.340913,31.118146
2022-05-07,松江区,涞亭南路289弄,121.338511,31.136939
2022-05-07,松江区,涞寅路1200弄,121.304161,31.141915
2022-05-07,松江区,联阳路12弄,121.285093,31.024911
2022-05-07,松江区,美能达路669号,121.245101,31.021258
2022-05-07,松江区,南乐路1980号,121.274553,31.009117
2022-05-07,松江区,南姚路38弄,121.31521,31.01862
2022-05-07,松江区,平原街699弄,121.127643,31.029383
2022-05-07,松江区,虬泾路900弄,121.334882,31.124534
2022-05-07,松江区,茸江路930弄,121.294938,31.031053
2022-05-07,松江区,申港路50号,121.355675,31.070778
2022-05-07,松江区,莘砖公路449号,121.318741,31.091632
2022-05-07,松江区,松胜路355号,121.286027,31.030267
2022-05-07,松江区,桃源路362弄,121.177756,31.100768
2022-05-07,松江区,桃源路668弄,121.48106,31.225196
2022-05-07,松江区,文亭路56弄,121.596609,31.265585
2022-05-07,松江区,文翔路1099弄,121.233813,31.040864
2022-05-07,松江区,香亭路1300弄,121.291151,30.999113
2022-05-07,松江区,新育路750弄,121.322052,31.071749
2022-05-07,松江区,叶家中心村,121.292353,31.116957
2022-05-07,松江区,影振路299弄,121.309007,31.005225
2022-05-07,松江区,赵非泾村,121.276062,31.117526
2022-05-07,松江区,中强路518号,121.191913,30.926749
2022-05-07,青浦区,北青公路3479号,121.252522,31.201246
2022-05-07,青浦区,沪青平公路1818号,121.282008,31.169801
2022-05-07,青浦区,汇龙路695号,121.266818,31.203
2022-05-07,青浦区,龙联路59弄,121.298709,31.196163
2022-05-07,青浦区,蟠龙路200号,121.288086,31.177465
2022-05-07,青浦区,蟠龙路天山西路,121.285401,31.179369
2022-05-07,青浦区,崧泽大道333号,121.302151,31.189984
2022-05-07,青浦区,新凤中路899弄,121.229839,31.223897
2022-05-07,青浦区,秀沁路132弄,121.15422,31.138666
2022-05-07,青浦区,置鼎路889弄,121.237676,31.138675
2022-05-07,青浦区,诸光路498号,121.313757,31.166188
2022-05-07,奉贤区,西闸公路1358弄,121.440401,30.991045
2022-05-07,崇明区,花博园北P1P2集中隔离点,121.408857,31.046774
2022-05-07,崇明区,北园路P3,121.523205,31.204596
2022-05-07,崇明区,层海路集中疏散点,121.844648,31.482258
2022-05-07,崇明区,大通路388号,121.617932,31.545925
2022-05-07,崇明区,邮电路99弄,121.640597,30.908757
